0.3	0.012	-0.00717314	-0.00683215	-3.13097	0.00104049	0.0491043	0.251474	-0.0754187	0.113691	0.0476404	0.048	0.059	-0.182
0.3	0.012	-0.00676966	-0.00733831	-3.13102	0.00205255	0.0516274	0.24272	-0.0961306	0.0820982	0.0192946	0.048	0.059	-0.182
0.3	0.012	-0.00640886	-0.0076947	-3.13102	0.00266437	0.0538424	0.237892	-0.108077	0.0719163	0.0367212	0.048	0.059	-0.182
0.3	0.012	-0.00618269	-0.00779554	-3.13101	0.00350305	0.0561525	0.232008	-0.0949502	0.0821658	0.0772302	0.031	0.068	-0.218
0.3	0.012	-0.00589318	-0.00754014	-3.13089	0.00477907	0.0614404	0.222009	-0.110871	0.0969296	0.131071	0.031	0.068	-0.218
0.3	0.012	-0.00589318	-0.00754014	-3.13089	0.00477907	0.0614404	0.222009	-0.110871	0.0969296	0.131071	0.031	0.068	-0.218
0.3	0.012	-0.00518768	-0.0075262	-3.13073	0.00361138	0.0650926	0.225526	-0.126942	0.0451888	0.159919	0.031	0.068	-0.218
0.3	0.012	-0.00518768	-0.0075262	-3.13073	0.00361138	0.0650926	0.225526	-0.126942	0.0451888	0.159919	0.031	0.068	-0.218
0.3	0.012	-0.00466254	-0.00760991	-3.13061	0.00270251	0.06631	0.228556	-0.135132	0.0314142	0.174115	0.025	0.063	-0.281
0.3	0.012	-0.00357091	-0.00737691	-3.1304	0.00170034	0.0687372	0.234187	-0.0956659	0.0517963	0.214031	0.025	0.063	-0.281
0.3	0.012	-0.00357091	-0.00737691	-3.1304	0.00170034	0.0687372	0.234187	-0.0956659	0.0517963	0.214031	0.025	0.063	-0.281
0.3	0.012	-0.00312456	-0.00702181	-3.13025	0.00129623	0.0696821	0.239248	-0.100347	0.0598117	0.231775	0.025	0.063	-0.281
0.3	0.012	-0.00281402	-0.00660524	-3.13007	0.000897317	0.0706382	0.244591	-0.0931763	0.0595107	0.253213	0.025	0.063	-0.281
0.3	0.012	-0.00256198	-0.00614674	-3.1299	0.00112566	0.0713883	0.251247	-0.0540947	0.0467318	0.25801	0.025	0.063	-0.281
0.3	0.012	-0.00232175	-0.0057428	-3.12973	0.00162885	0.0718922	0.258877	-0.0521826	0.0381112	0.233873	0.003	0.042	-0.33
0.3	0.012	-0.00207929	-0.00554914	-3.12958	0.00211497	0.0721153	0.266012	-0.0361054	0.0478905	0.218501	0.003	0.042	-0.33
0.3	0.012	-0.00142092	-0.0059805	-3.12924	0.00182902	0.0707825	0.283992	-0.0296024	0.0539674	0.223753	0.003	0.042	-0.33
0.3	0.012	-0.00142092	-0.0059805	-3.12924	0.00182902	0.0707825	0.283992	-0.0296024	0.0539674	0.223753	0.003	0.042	-0.33
0.3	0.012	-0.000876016	-0.00643149	-3.12909	0.00137673	0.0699694	0.290386	-0.0460772	0.0477405	0.1715	-0.021	0.043	-0.302
0.3	0.012	9.72471e-05	-0.00728151	-3.1287	-0.00051104	0.0678911	0.308756	-0.0611318	0.0333082	0.114285	-0.021	0.043	-0.302
0.3	0.012	9.72471e-05	-0.00728151	-3.1287	-0.00051104	0.0678911	0.308756	-0.0611318	0.0333082	0.114285	-0.021	0.043	-0.302
0.3	0.012	0.000480701	-0.00754003	-3.1285	-0.00286818	0.0667177	0.312405	-0.0676857	0.0214521	0.0962519	-0.021	0.043	-0.302
0.3	0.012	0.000870805	-0.00779944	-3.12829	-0.00550371	0.0653962	0.315051	-0.0758125	0.0227171	0.0595957	-0.021	0.043	-0.302
0.3	0.012	0.0011964	-0.00805645	-3.12814	-0.00803324	0.0639546	0.314624	-0.0659075	0.00607221	0.0327971	-0.011	0.042	-0.283
0.3	0.012	0.00155434	-0.00861625	-3.12777	-0.0127011	0.06028	0.310538	-0.0774436	-0.0225441	-0.040108	-0.011	0.042	-0.283
0.3	0.012	0.00155434	-0.00861625	-3.12777	-0.0127011	0.06028	0.310538	-0.0774436	-0.0225441	-0.040108	-0.011	0.042	-0.283
0.3	0.012	0.00157395	-0.00875285	-3.12762	-0.0141434	0.0580942	0.306608	-0.0745275	-0.04649	-0.0512961	-0.011	0.042	-0.283
0.3	0.012	0.00146907	-0.00873403	-3.12749	-0.0155007	0.0557713	0.303503	-0.0719713	-0.0447621	-0.0456758	-0.011	0.042	-0.283
0.3	0.012	0.00123198	-0.00859967	-3.12743	-0.0166774	0.0536216	0.300534	-0.0559929	-0.0251301	-0.0422302	-0.004	0.039	-0.292
0.3	0.012	0.000577785	-0.00838058	-3.12745	-0.0189681	0.0505011	0.30102	-0.061222	-0.00641557	-0.0160826	-0.004	0.039	-0.292
0.3	0.012	0.000577785	-0.00838058	-3.12745	-0.0189681	0.0505011	0.30102	-0.061222	-0.00641557	-0.0160826	-0.004	0.039	-0.292
0.3	0.012	0.000451724	-0.00841723	-3.12754	-0.0189959	0.0490221	0.301152	-0.0419651	-0.0359629	-0.0197622	-0.004	0.039	-0.292
0.3	0.012	0.000562902	-0.00844123	-3.12763	-0.0191136	0.0470472	0.300501	-0.0641846	-0.056127	0.0173652	-0.004	0.039	-0.292
0.3	0.012	0.000761677	-0.00836569	-3.1278	-0.0194874	0.0449983	0.297829	-0.0681835	-0.0499621	0.0191744	0.002	0.032	-0.3
0.3	0.012	0.00134251	-0.00791544	-3.12814	-0.0197717	0.0417878	0.287942	-0.0575081	-0.0365743	0.00282422	0.002	0.032	-0.3
0.3	0.012	0.00134251	-0.00791544	-3.12814	-0.0197717	0.0417878	0.287942	-0.0575081	-0.0365743	0.00282422	0.002	0.032	-0.3
0.3	0.012	0.00162627	-0.00769841	-3.1284	-0.0193804	0.0398636	0.285582	-0.0472585	-0.0639412	0.0111624	0.002	0.032	-0.3
0.3	0.012	0.00188695	-0.00749573	-3.1286	-0.0190022	0.0376296	0.28343	-0.0519134	-0.066288	0.0117858	0.002	0.032	-0.3
0.3	0.012	0.00220571	-0.00729361	-3.12879	-0.0186616	0.0357435	0.281314	-0.0495419	-0.0458384	0.0453075	-0.009	0.03	-0.313
0.3	0.012	0.0029754	-0.00683282	-3.12916	-0.0176171	0.0322465	0.280875	-0.0392302	-0.0486477	0.0436176	-0.009	0.03	-0.313
0.3	0.012	0.0029754	-0.00683282	-3.12916	-0.0176171	0.0322465	0.280875	-0.0392302	-0.0486477	0.0436176	-0.009	0.03	-0.313
0.3	0.012	0.00346535	-0.00666199	-3.12936	-0.0180099	0.0309151	0.284783	-0.0638818	-0.0480343	0.0526899	-0.009	0.03	-0.313
0.3	0.012	0.0039336	-0.00658924	-3.12952	-0.0186524	0.0294784	0.289189	-0.0726892	-0.0534491	0.0600123	-0.009	0.03	-0.313
0.3	0.012	0.00433196	-0.00656324	-3.12974	-0.019349	0.0279123	0.290098	-0.0698328	-0.0573259	0.0714911	-0.009	0.03	-0.313
0.3	0.012	0.00469865	-0.00641619	-3.13006	-0.0207869	0.0244443	0.292947	-0.0631735	-0.0557851	0.0105936	-0.009	0.015	-0.318
0.3	0.012	0.00469865	-0.00641619	-3.13006	-0.0207869	0.0244443	0.292947	-0.0631735	-0.0557851	0.0105936	-0.009	0.015	-0.318
0.3	0.012	0.00496321	-0.00630071	-3.13038	-0.0216485	0.0206056	0.293722	-0.0781944	-0.0488914	-0.0248254	-0.009	0.015	-0.318
0.3	0.012	0.00496321	-0.00630071	-3.13038	-0.0216485	0.0206056	0.293722	-0.0781944	-0.0488914	-0.0248254	-0.009	0.015	-0.318
0.3	0.012	0.0051817	-0.00635824	-3.13051	-0.0223909	0.0185544	0.295372	-0.0753018	-0.0677466	-0.0474041	-0.011	0.007	-0.309
0.3	0.012	0.00570657	-0.00651273	-3.13062	-0.0242951	0.0143762	0.29821	-0.0832036	-0.0536656	-0.0306283	-0.011	0.007	-0.309
0.3	0.012	0.00570657	-0.00651273	-3.13062	-0.0242951	0.0143762	0.29821	-0.0832036	-0.0536656	-0.0306283	-0.011	0.007	-0.309
0.3	0.012	0.005919	-0.00647129	-3.1306	-0.0249672	0.0125559	0.300028	-0.0765693	-0.0513692	-0.0225771	-0.011	0.007	-0.309
0.3	0.012	0.00594087	-0.00633227	-3.13054	-0.0255705	0.010732	0.302073	-0.0710678	-0.0558979	-0.0202527	-0.011	0.007	-0.309
0.3	0.012	0.00585571	-0.0061089	-3.13046	-0.0262877	0.00902897	0.302288	-0.089464	-0.0410791	-0.0172016	-0.014	-0.002	-0.31
0.3	0.012	0.00578721	-0.00582646	-3.13033	-0.0269765	0.00754668	0.300872	-0.0665028	-0.036456	-0.0233849	-0.014	-0.002	-0.31
0.3	0.012	0.00571921	-0.00555836	-3.13015	-0.0270443	0.00614403	0.296749	-0.0400409	-0.0365464	-0.00765013	-0.014	-0.002	-0.31
0.3	0.012	0.00573085	-0.00531286	-3.12998	-0.0267818	0.00445292	0.294189	-0.0295357	-0.0523901	0.0160964	-0.014	-0.002	-0.31
0.3	0.012	0.00584217	-0.00503379	-3.12973	-0.0264107	0.0025802	0.296027	-0.0243785	-0.0513398	0.0123049	-0.014	-0.002	-0.31
0.3	0.012	0.00592445	-0.00461595	-3.12948	-0.0260228	0.000582927	0.298202	-0.0250282	-0.0722179	0.0153656	-0.012	-0.004	-0.338
0.3	0.012	0.0054921	-0.00372117	-3.12886	-0.024528	-0.00475892	0.301814	0.00801452	-0.114349	0.0422946	-0.012	-0.004	-0.338
0.3	0.012	0.0054921	-0.00372117	-3.12886	-0.024528	-0.00475892	0.301814	0.00801452	-0.114349	0.0422946	-0.012	-0.004	-0.338
0.3	0.012	0.00506985	-0.00350572	-3.12858	-0.0234888	-0.00745369	0.304024	-0.0062809	-0.114173	0.0477056	-0.012	-0.004	-0.338
0.3	0.012	0.00447622	-0.0034743	-3.12827	-0.0228473	-0.00955143	0.307556	-0.0179242	-0.0786721	0.0404756	-0.012	-0.004	-0.338
0.3	0.012	0.00372801	-0.00354326	-3.12796	-0.022204	-0.0114291	0.309228	-0.017435	-0.0695997	0.041983	-0.012	-0.004	-0.338
0.3	0.012	0.00242413	-0.0037795	-3.12739	-0.021492	-0.0127593	0.316259	-0.0531155	-0.0016336	0.0706226	0.001	-0.009	-0.318
0.3	0.012	0.00242413	-0.0037795	-3.12739	-0.021492	-0.0127593	0.316259	-0.0531155	-0.0016336	0.0706226	0.001	-0.009	-0.318
0.3	0.012	0.001867	-0.00379147	-3.12703	-0.020784	-0.0132809	0.31763	-0.0455406	-0.0322003	-0.00587249	0.001	-0.009	-0.318
0.3	0.012	0.001867	-0.00379147	-3.12703	-0.020784	-0.0132809	0.31763	-0.0455406	-0.0322003	-0.00587249	0.001	-0.009	-0.318
0.3	0.012	0.00193474	-0.0036415	-3.12685	-0.0198025	-0.0138494	0.315632	-0.0220827	-0.0316419	-0.03087	0.001	-0.009	-0.318
0.3	0.012	0.00228792	-0.00308892	-3.12652	-0.0176959	-0.0156194	0.316189	-0.0425198	-0.0574199	0.00179452	0.015	-0.009	-0.297
0.3	0.012	0.00228792	-0.00308892	-3.12652	-0.0176959	-0.0156194	0.316189	-0.0425198	-0.0574199	0.00179452	0.015	-0.009	-0.297
0.3	0.012	0.00247748	-0.00283429	-3.12637	-0.0161651	-0.0164218	0.316683	-0.0299431	-0.0423305	0.0240739	0.015	-0.009	-0.297
0.3	0.012	0.00307275	-0.00251083	-3.12603	-0.0123845	-0.0169096	0.315274	-0.0127758	-0.00955196	0.0656012	0.015	-0.009	-0.297
0.3	0.012	0.00307275	-0.00251083	-3.12603	-0.0123845	-0.0169096	0.315274	-0.0127758	-0.00955196	0.0656012	0.015	-0.009	-0.297
0.3	0.012	0.00395175	-0.00277916	-3.12583	-0.00884555	-0.0163056	0.310313	-0.03951	0.00794833	0.0398638	0.012	-0.016	-0.319
0.3	0.012	0.00395175	-0.00277916	-3.12583	-0.00884555	-0.0163056	0.310313	-0.03951	0.00794833	0.0398638	0.012	-0.016	-0.319
0.3	0.012	0.00478751	-0.00322407	-3.12555	-0.00852202	-0.0165535	0.305641	-0.0980772	-0.00971438	0.0457911	0.012	-0.016	-0.319
0.3	0.012	0.00478751	-0.00322407	-3.12555	-0.00852202	-0.0165535	0.305641	-0.0980772	-0.00971438	0.0457911	0.012	-0.016	-0.319
0.3	0.012	0.00506912	-0.0034223	-3.12546	-0.0092509	-0.0170848	0.303051	-0.118383	-0.0303599	0.0476365	0.012	-0.016	-0.319
0.3	0.012	0.00558279	-0.0035182	-3.12527	-0.0112004	-0.0180536	0.298173	-0.120139	-0.00797342	0.0135716	0.012	-0.024	-0.329
0.3	0.012	0.00558279	-0.0035182	-3.12527	-0.0112004	-0.0180536	0.298173	-0.120139	-0.00797342	0.0135716	0.012	-0.024	-0.329
0.3	0.012	0.00573303	-0.00327717	-3.12519	-0.0116036	-0.0185967	0.298533	-0.0835246	0.0017106	0.0288641	0.012	-0.024	-0.329
0.3	0.012	0.00577455	-0.00292781	-3.12507	-0.0112092	-0.0186632	0.298884	-0.0399281	0.0309646	0.0410642	0.012	-0.024	-0.329
0.3	0.012	0.00574905	-0.00254411	-3.12496	-0.00993747	-0.0186126	0.299163	-0.00167756	0.0190117	0.0486496	0.001	-0.028	-0.343
0.3	0.012	0.00578117	-0.00223919	-3.12477	-0.00851607	-0.0188371	0.29859	-0.0124384	0.00702658	0.0582886	0.001	-0.028	-0.343
0.3	0.012	0.00597673	-0.00202344	-3.12459	-0.00730723	-0.0193263	0.299251	-0.000697284	0.0026478	0.0465543	0.001	-0.028	-0.343
0.3	0.012	0.00628206	-0.0019278	-3.12441	-0.00645479	-0.0199581	0.299867	0.00115082	-0.00158046	0.0473059	0.001	-0.028	-0.343
0.3	0.012	0.00662744	-0.00183111	-3.12413	-0.00547191	-0.0209568	0.302195	0.00997647	-0.0281575	0.0513494	0.001	-0.028	-0.343
0.3	0.012	0.00689577	-0.00165598	-3.12383	-0.00418319	-0.0222972	0.304751	0.0291586	-0.0402673	0.0276217	0.017	-0.025	-0.344
0.3	0.012	0.00705539	-0.0011272	-3.12308	-0.00111356	-0.0252021	0.305809	0.0280842	-0.0475799	-0.00364442	0.017	-0.025	-0.344
0.3	0.012	0.00705539	-0.0011272	-3.12308	-0.00111356	-0.0252021	0.305809	0.0280842	-0.0475799	-0.00364442	0.017	-0.025	-0.344
0.3	0.012	0.0069768	-0.000856201	-3.12267	0.000983991	-0.026687	0.302749	0.0365846	-0.0742007	-0.0121288	0.017	-0.025	-0.344
0.3	0.012	0.00650465	-0.00068568	-3.12168	0.00479703	-0.0310764	0.305953	0.00653541	-0.116288	0.00955398	0.017	-0.025	-0.344
0.3	0.012	0.00650465	-0.00068568	-3.12168	0.00479703	-0.0310764	0.305953	0.00653541	-0.116288	0.00955398	0.012	-0.048	-0.324
0.3	0.012	0.00537422	-0.000800483	-3.12054	0.00688111	-0.0369414	0.31755	-0.0376988	-0.137352	0.0391054	0.012	-0.048	-0.324
0.3	0.012	0.00537422	-0.000800483	-3.12054	0.00688111	-0.0369414	0.31755	-0.0376988	-0.137352	0.0391054	0.012	-0.048	-0.324
0.3	0.012	0.00435688	-0.000992596	-3.12003	0.00672607	-0.0405711	0.321078	-0.0374947	-0.125398	0.0271022	0.012	-0.048	-0.324
0.3	0.012	0.00316593	-0.00131169	-3.11946	0.00640472	-0.0440812	0.32118	-0.0584435	-0.125798	0.0363845	0.012	-0.048	-0.324
0.3	0.012	0.00184833	-0.001718	-3.11892	0.00567119	-0.0473961	0.322025	-0.0741022	-0.106726	0.0208463	0.008	-0.068	-0.316
0.3	0.012	-0.000880269	-0.00266399	-3.11788	0.0034118	-0.0510091	0.326864	-0.0974067	0.00868532	0.0318834	0.008	-0.068	-0.316
0.3	0.012	-0.000880269	-0.00266399	-3.11788	0.0034118	-0.0510091	0.326864	-0.0974067	0.00868532	0.0318834	0.008	-0.068	-0.316
0.3	0.012	-0.00216381	-0.00315772	-3.11741	0.00200423	-0.0516059	0.327045	-0.0837714	0.0418846	0.0340611	0.008	-0.068	-0.316
0.3	0.012	-0.00402186	-0.00428382	-3.1165	0.000269245	-0.0521957	0.329507	-0.0516218	0.038359	0.0107013	0.008	-0.068	-0.316
0.3	0.012	-0.00402186	-0.00428382	-3.1165	0.000269245	-0.0521957	0.329507	-0.0516218	0.038359	0.0107013	0.008	-0.068	-0.316
0.3	0.012	-0.00501669	-0.00610764	-3.11563	-0.00143584	-0.0529568	0.324143	-0.0886143	0.045323	-0.0249055	0.001	-0.067	-0.322
0.3	0.012	-0.00501669	-0.00610764	-3.11563	-0.00143584	-0.0529568	0.324143	-0.0886143	0.045323	-0.0249055	0.001	-0.067	-0.322
0.3	0.012	-0.00546475	-0.00739989	-3.11523	-0.00315154	-0.0534601	0.319209	-0.107076	0.0160741	-0.0480683	0.001	-0.067	-0.322
0.3	0.012	-0.0059863	-0.00870872	-3.11483	-0.00518724	-0.0538637	0.315769	-0.122326	0.0359594	-0.0751463	0.001	-0.067	-0.322
0	0.012	-0.00656205	-0.00986509	-3.1145	-0.00761761	-0.0540128	0.313638	-0.142324	0.0468462	-0.076771	0.001	-0.067	-0.322
0	0.012	-0.00751811	-0.0114811	-3.11385	-0.0131666	-0.0545241	0.31188	-0.155487	0.0489758	-0.0413916	-0.008	-0.082	-0.266
0	0.012	-0.00751811	-0.0114811	-3.11385	-0.0131666	-0.0545241	0.31188	-0.155487	0.0489758	-0.0413916	-0.008	-0.082	-0.266
0	0.012	-0.00845626	-0.0122618	-3.11329	-0.0187616	-0.0546518	0.31029	-0.141119	0.108058	-0.00574963	-0.008	-0.082	-0.266
0	0.012	-0.00845626	-0.0122618	-3.11329	-0.0187616	-0.0546518	0.31029	-0.141119	0.108058	-0.00574963	-0.008	-0.082	-0.266
0	0.012	-0.00900509	-0.0124428	-3.11307	-0.0213311	-0.0537357	0.308873	-0.138778	0.13308	0.00573715	-0.008	-0.082	-0.266
0	0.012	-0.00988854	-0.0125786	-3.11282	-0.0269606	-0.051941	0.303264	-0.158546	0.103471	-0.0820751	-0.03	-0.063	-0.299
0	0.012	-0.00988854	-0.0125786	-3.11282	-0.0269606	-0.051941	0.303264	-0.158546	0.103471	-0.0820751	-0.03	-0.063	-0.299
0	0.012	-0.0102058	-0.012634	-3.11286	-0.030229	-0.0509703	0.300341	-0.143612	0.0833164	-0.256959	-0.03	-0.063	-0.299
0	0.012	-0.0108821	-0.0126809	-3.11301	-0.0358683	-0.0499478	0.287844	-0.124684	0.0512276	-0.56116	-0.03	-0.063	-0.299
0	0.012	-0.0108821	-0.0126809	-3.11301	-0.0358683	-0.0499478	0.287844	-0.124684	0.0512276	-0.56116	-0.03	-0.063	-0.299
0	0.012	-0.011859	-0.0123755	-3.11323	-0.0409483	-0.0503242	0.256252	-0.128613	0.0222253	-0.721724	-0.028	-0.049	-0.284
0	0.012	-0.011859	-0.0123755	-3.11323	-0.0409483	-0.0503242	0.256252	-0.128613	0.0222253	-0.721724	-0.028	-0.049	-0.284
0	0.012	-0.0124406	-0.0120653	-3.1134	-0.0427899	-0.0499249	0.243365	-0.122072	0.0307597	-0.748648	-0.028	-0.049	-0.284
0	0.012	-0.0130064	-0.0116585	-3.1135	-0.0444485	-0.0494361	0.23095	-0.11559	0.0363382	-0.753417	-0.028	-0.049	-0.284
0	0.012	-0.0134892	-0.0110989	-3.11372	-0.0459117	-0.0485201	0.216456	-0.107359	0.0648933	-0.746447	-0.028	-0.049	-0.284
0	0.012	-0.014323	-0.0094694	-3.1141	-0.0499294	-0.0458261	0.192007	-0.149759	0.0774838	-0.620774	-0.024	-0.055	-0.196
0	0.012	-0.014323	-0.0094694	-3.1141	-0.0499294	-0.0458261	0.192007	-0.149759	0.0774838	-0.620774	-0.024	-0.055	-0.196
0	0.012	-0.0146021	-0.00854986	-3.11432	-0.0515737	-0.0447123	0.181195	-0.160642	0.0962496	-0.589087	-0.024	-0.055	-0.196
0	0.012	-0.0148468	-0.00756424	-3.11444	-0.0533005	-0.0428832	0.170586	-0.15894	0.138726	-0.52223	-0.024	-0.055	-0.196
0	0.012	-0.0150724	-0.00651141	-3.11467	-0.0547783	-0.0406498	0.161477	-0.139195	0.146027	-0.488601	-0.024	-0.055	-0.196
0	0.012	-0.0154975	-0.00419899	-3.11502	-0.0558821	-0.0353703	0.142811	-0.0607792	0.165028	-0.447943	-0.045	-0.035	-0.135
0	0.012	-0.0154975	-0.00419899	-3.11502	-0.0558821	-0.0353703	0.142811	-0.0607792	0.165028	-0.447943	-0.045	-0.035	-0.135
0	0.012	-0.0156282	-0.00312001	-3.11525	-0.055963	-0.0316983	0.133806	-0.0353893	0.190175	-0.430542	-0.045	-0.035	-0.135
0	0.012	-0.0153146	-0.00171991	-3.11571	-0.0553846	-0.0247985	0.110946	-0.0362692	0.154822	-0.419764	-0.045	-0.035	-0.135
0	0.012	-0.0153146	-0.00171991	-3.11571	-0.0553846	-0.0247985	0.110946	-0.0362692	0.154822	-0.419764	-0.045	-0.035	-0.135
0	0.012	-0.0146026	-0.00150931	-3.11616	-0.0558095	-0.019917	0.0921112	-0.0713054	0.110142	-0.392347	-0.034	-0.041	-0.03
0	0.012	-0.0146026	-0.00150931	-3.11616	-0.0558095	-0.019917	0.0921112	-0.0713054	0.110142	-0.392347	-0.034	-0.041	-0.03
0	0.012	-0.0136279	-0.00118139	-3.11671	-0.0557308	-0.0183693	0.0689472	-0.053202	0.0949974	-0.362536	-0.034	-0.041	-0.03
0	0.012	-0.0136279	-0.00118139	-3.11671	-0.0557308	-0.0183693	0.0689472	-0.053202	0.0949974	-0.362536	-0.034	-0.041	-0.03
0	0.012	-0.0130679	-0.000802946	-3.11701	-0.0549374	-0.0176834	0.0575606	-0.0169451	0.0974872	-0.320004	-0.034	-0.041	-0.03
0	0.012	-0.0119992	9.94861e-05	-3.11748	-0.0513702	-0.0153726	0.0399208	0.0301944	0.116224	-0.280944	-0.025	-0.02	-0.027
0	0.012	-0.0119992	9.94861e-05	-3.11748	-0.0513702	-0.0153726	0.0399208	0.0301944	0.116224	-0.280944	-0.025	-0.02	-0.027
0	0.012	-0.0115061	0.000465772	-3.11773	-0.0489913	-0.013467	0.0354188	0.0204305	0.113795	-0.211839	-0.025	-0.02	-0.027
0	0.012	-0.0108483	0.00068882	-3.11787	-0.0466411	-0.0116119	0.034947	0.0260732	0.105557	-0.174442	-0.025	-0.02	-0.027
0	0.012	-0.0101253	0.00075549	-3.11808	-0.0442164	-0.00991722	0.030589	0.0265582	0.0993121	-0.150673	-0.025	-0.02	-0.027
0	0.012	-0.00854688	0.00066835	-3.11827	-0.0399156	-0.00722775	0.0242512	0.00947805	0.0711543	-0.143243	-0.021	-0.003	-0.056
0	0.012	-0.00854688	0.00066835	-3.11827	-0.0399156	-0.00722775	0.0242512	0.00947805	0.0711543	-0.143243	-0.021	-0.003	-0.056
0	0.012	-0.00732642	0.000412022	-3.11837	-0.0369773	-0.00412166	0.0211909	-0.005493	0.0603147	-0.137988	-0.021	-0.003	-0.056
0	0.012	-0.00732642	0.000412022	-3.11837	-0.0369773	-0.00412166	0.0211909	-0.005493	0.0603147	-0.137988	-0.021	-0.003	-0.056
0	0.012	-0.00693232	0.000249444	-3.11834	-0.035696	-0.00275371	0.0186857	-0.00878824	0.0575665	-0.166772	-0.021	-0.003	-0.056
0	0.012	-0.0066479	0.000160217	-3.1182	-0.033162	-0.000504345	0.0137857	-0.0162003	0.0454439	-0.186158	-0.011	-0.013	-0.015
0	0.012	-0.0066479	0.000160217	-3.1182	-0.033162	-0.000504345	0.0137857	-0.0162003	0.0454439	-0.186158	-0.011	-0.013	-0.015
0	0.012	-0.00672265	0.000144277	-3.11811	-0.0320507	-0.000605892	0.00788363	-0.0200758	0.0275397	-0.225229	-0.011	-0.013	-0.015
0	0.012	-0.00683887	8.49016e-05	-3.11797	-0.03075	-0.00097971	0.0028464	-0.0144055	0.0211959	-0.202037	-0.011	-0.013	-0.015
0	0.012	-0.00702063	0.000114998	-3.11788	-0.0293132	-0.00131055	-0.0023885	-0.00921699	0.0260863	-0.169149	-0.022	-0.024	-0.026
0	0.012	-0.00758508	0.000295383	-3.11767	-0.0272037	-0.00119662	-0.00915515	-0.0378221	0.0519932	-0.121236	-0.022	-0.024	-0.026
0	0.012	-0.00758508	0.000295383	-3.11767	-0.0272037	-0.00119662	-0.00915515	-0.0378221	0.0519932	-0.121236	-0.022	-0.024	-0.026
0	0.012	-0.00801743	0.000531021	-3.11752	-0.0286068	-0.00236179	-0.00924765	-0.072647	0.0435684	-0.126945	-0.022	-0.024	-0.026
0	0.012	-0.00801743	0.000531021	-3.11752	-0.0286068	-0.00236179	-0.00924765	-0.072647	0.0435684	-0.126945	-0.022	-0.024	-0.026
0	0.012	-0.00808637	0.000743359	-3.11753	-0.0294853	-0.00324967	-0.00876099	-0.0709906	0.0231897	-0.125183	-0.022	-0.024	-0.026
0	0.012	-0.00825005	0.00144065	-3.11762	-0.0312498	-0.00492826	-0.0088783	-0.0590704	0.0396827	-0.0905038	-0.023	-0.016	-0.007
0	0.012	-0.00825005	0.00144065	-3.11762	-0.0312498	-0.00492826	-0.0088783	-0.0590704	0.0396827	-0.0905038	-0.023	-0.016	-0.007
0	0.012	-0.00836752	0.00187745	-3.11782	-0.0315062	-0.00469425	-0.00745	-0.034175	0.0661392	-0.0753502	-0.023	-0.016	-0.007
0	0.012	-0.00836158	0.00274729	-3.11825	-0.0306499	-0.00432391	-0.00627618	0.00786784	0.0389148	-0.0845233	-0.023	-0.016	-0.007
0	0.012	-0.00836158	0.00274729	-3.11825	-0.0306499	-0.00432391	-0.00627618	0.00786784	0.0389148	-0.0845233	-0.023	-0.016	-0.007
0	0.012	-0.00798683	0.00303231	-3.11887	-0.0290879	-0.00501089	-0.00114771	-0.00576032	0.0285356	-0.0856731	-0.014	-0.02	0.021
0	0.012	-0.00798683	0.00303231	-3.11887	-0.0290879	-0.00501089	-0.00114771	-0.00576032	0.0285356	-0.0856731	-0.014	-0.02	0.021
0	0.012	-0.00791633	0.00288717	-3.11927	-0.0277738	-0.00574358	-0.000378762	0.0183056	0.011569	-0.0767096	-0.014	-0.02	0.021
0	0.012	-0.00812448	0.00270099	-3.11955	-0.0262667	-0.00671637	-0.00010427	0.0200977	0.0021172	-0.072693	-0.014	-0.02	0.021
0	0.012	-0.00852336	0.00243459	-3.11996	-0.0247902	-0.00790001	-0.00159074	0.0167463	-0.00523838	-0.0594364	-0.014	-0.02	0.021
0	0.012	-0.00941497	0.00149854	-3.12086	-0.0227861	-0.00978355	-0.0108221	-0.0302278	0.026559	-0.0579288	-0.012	-0.025	0.023
0	0.012	-0.00941497	0.00149854	-3.12086	-0.0227861	-0.00978355	-0.0108221	-0.0302278	0.026559	-0.0579288	-0.012	-0.025	0.023
0	0.012	-0.00976984	0.000802594	-3.12143	-0.0225765	-0.0102758	-0.0157735	-0.0327183	0.0307543	-0.0126233	-0.012	-0.025	0.023
0	0.012	-0.00988884	-0.000367736	-3.12265	-0.0218805	-0.0108883	-0.0165838	-0.0238675	0.0435802	0.0697513	-0.012	-0.025	0.023
0	0.012	-0.00988884	-0.000367736	-3.12265	-0.0218805	-0.0108883	-0.0165838	-0.0238675	0.0435802	0.0697513	-0.012	-0.025	0.023
0	0.012	-0.00936893	-0.000703888	-3.12412	-0.0217513	-0.0125626	-0.0179296	-0.0413129	-0.0158818	0.0878504	-0.013	-0.019	-0.001
0	0.012	-0.00936893	-0.000703888	-3.12412	-0.0217513	-0.0125626	-0.0179296	-0.0413129	-0.0158818	0.0878504	-0.013	-0.019	-0.001
0	0.012	-0.0090221	-0.00073615	-3.12499	-0.0216363	-0.0135666	-0.0168132	-0.017078	-0.0111791	0.0912283	-0.013	-0.019	-0.001
0	0.012	-0.00870744	-0.000791401	-3.12577	-0.0209283	-0.0142089	-0.0159525	0.00216007	0.0124822	0.0979752	-0.013	-0.019	-0.001
