0	0.5	0.012	0.065258	0.0753513	-3.13159	-0.313293	-0.220151	-0.0180994	0.833929	-0.672723	0.0760289	0	0	0
0	0.5	0.012	0.0621916	0.06799	-3.13091	-0.274878	-0.251977	-0.0111449	0.788976	-0.681493	0.078237	0	0	0
0	0.5	0.012	0.0621916	0.06799	-3.13091	-0.274878	-0.251977	-0.0111449	0.788976	-0.681493	0.078237	0	0	0
0	0.5	0.012	0.0603851	0.064214	-3.13066	-0.256799	-0.267569	-0.00756683	0.754699	-0.684771	0.0735824	0	0	0
0	0.5	0.012	0.0583327	0.060245	-3.13049	-0.239655	-0.283091	-0.00174693	0.708006	-0.673975	0.0552677	0	0	0
0	0.5	0.012	0.0559975	0.0561565	-3.1303	-0.223189	-0.297919	0.00131978	0.674723	-0.6227	0.0521436	0	0	0
0	0.5	0.012	0.0535091	0.0521937	-3.13013	-0.207683	-0.311275	0.00392787	0.621259	-0.541946	0.0615466	0	0	0
0	0.5	0.012	0.0510719	0.0484894	-3.12997	-0.194435	-0.322369	0.00683005	0.569915	-0.497882	0.105702	0	0	0
0	0.5	0.012	0.0488767	0.0450184	-3.12984	-0.182596	-0.332658	0.00571358	0.519967	-0.479012	0.118989	0	0	0
0	0.5	0.012	0.04554	0.0386355	-3.12977	-0.16051	-0.352194	-0.0032758	0.481681	-0.456268	0.0790306	0	0	0
0	0.5	0.012	0.04554	0.0386355	-3.12977	-0.16051	-0.352194	-0.0032758	0.481681	-0.456268	0.0790306	0	0	0
0	0.5	0.012	0.0426428	0.0333843	-3.12986	-0.142973	-0.3699	-0.013718	0.409007	-0.40158	0.0139216	0	0	0
0	0.5	0.012	0.0426428	0.0333843	-3.12986	-0.142973	-0.3699	-0.013718	0.409007	-0.40158	0.0139216	0	0	0
0	0.5	0.012	0.0411464	0.0309827	-3.12993	-0.137286	-0.377074	-0.0110359	0.37465	-0.369218	0.0162881	0	0	0
0	0.5	0.012	0.0397727	0.0286837	-3.13011	-0.132219	-0.384019	-0.00957833	0.353654	-0.372836	0.037154	0	0	0
0	0.5	0.012	0.037556	0.0248806	-3.13044	-0.127282	-0.391162	-0.000747863	0.339444	-0.350621	0.107634	0	0	0
0	0.5	0.012	0.037556	0.0248806	-3.13044	-0.12246	-0.39807	0.0101493	0.339444	-0.350621	0.107634	0	0	0
0	0.5	0.012	0.0366432	0.0233435	-3.13068	-0.118452	-0.403719	0.0205338	0.326658	-0.322288	0.110499	0	0	0
0	0.5	0.012	0.035918	0.021906	-3.13094	-0.114956	-0.409135	0.0298759	0.303457	-0.323788	0.0734891	0	0	0
0	0.5	0.012	0.0349986	0.0192396	-3.13168	-0.109063	-0.419813	0.0359919	0.276389	-0.326636	0.0173304	0	0	0
0	0.5	0.012	0.0349986	0.0192396	-3.13168	-0.109063	-0.419813	0.0359919	0.276389	-0.326636	0.0173304	0	0	0
0	0.5	0.012	0.034609	0.018151	-3.13214	-0.106315	-0.425384	0.034879	0.281916	-0.337084	-0.0273489	0	0	0
0	0.5	0.012	0.0340409	0.0172988	-3.13263	-0.104012	-0.430898	0.0332643	0.250712	-0.352521	-0.0286775	0	0	0
0	0.5	0.012	0.0332045	0.0165549	-3.13307	-0.102421	-0.43637	0.0311053	0.221664	-0.349047	-0.05135	0	0	0
0	0.5	0.012	0.0322498	0.0158616	-3.13357	-0.101746	-0.44133	0.0328051	0.167241	-0.311068	-0.0865752	0	0	0
0	0.5	0.012	0.0312137	0.0151796	-3.13414	-0.101963	-0.445558	0.0354386	0.135259	-0.273525	-0.114004	0	0	0
0	0.5	0.012	0.0301718	0.0145817	-3.13462	-0.102308	-0.449228	0.0357729	0.141929	-0.259403	-0.112502	0	0	0
0	0.5	0.012	0.0291925	0.0141382	-3.13509	-0.102077	-0.453254	0.0370984	0.154348	-0.251811	-0.0824768	0	0	0
0	0.5	0.012	0.0283135	0.0139556	-3.13558	-0.101177	-0.457138	0.0423158	0.181777	-0.23204	-0.0507493	0	0	0
0	0.5	0.012	0.0268413	0.0139177	-3.13668	-0.0989583	-0.464838	0.0476386	0.193124	-0.239403	0.0244891	0	0	0
0	0.5	0.012	0.0268413	0.0139177	-3.13668	-0.0989583	-0.464838	0.0476386	0.193124	-0.239403	0.0244891	0	0	0
0	0.5	0.012	0.0261285	0.0137434	-3.13723	-0.0976285	-0.468442	0.0493423	0.197877	-0.216974	0.0158215	0	0	0
0	0.5	0.012	0.0252885	0.013445	-3.13782	-0.0955363	-0.472368	0.0527207	0.204724	-0.205672	-0.0113122	0	0	0
0	0.5	0.012	0.0243821	0.0130393	-3.13838	-0.0935723	-0.47625	0.0517863	0.173286	-0.191162	-0.0289651	0	0	0
0	0.5	0.012	0.0235369	0.0126104	-3.13894	-0.0921909	-0.479789	0.0486313	0.149746	-0.17505	-0.0485208	0	0	0
0	0.5	0.012	0.0228032	0.0122439	-3.13949	-0.0909218	-0.483002	0.0490406	0.156252	-0.154144	-0.077426	0	0	0
0	0.5	0.012	0.0220544	0.0119894	-3.14001	-0.0894213	-0.485823	0.0460893	0.168039	-0.139471	-0.0993952	0	0	0
0	0.5	0.012	0.0212333	0.011829	-3.14057	-0.0874614	-0.488288	0.0444364	0.146782	-0.137066	-0.133903	0	0	0
0	0.5	0.012	0.0204577	0.0116393	-3.14112	-0.0856783	-0.490591	0.0400245	0.137617	-0.134863	-0.151988	0	0	0
0	0.5	0.012	0.0190554	0.0113795	3.141	-0.0814752	-0.495282	0.027499	0.162607	-0.138557	-0.149284	0	0	0
0	0.5	0.012	0.0190554	0.0113795	3.141	-0.0814752	-0.495282	0.027499	0.162607	-0.138557	-0.149284	0	0	0
0	0.5	0.012	0.0179988	0.011546	3.14004	-0.0768611	-0.499736	0.0163057	0.162508	-0.1227	-0.0840292	0	0	0
0	0.5	0.012	0.0179988	0.011546	3.14004	-0.0768611	-0.499736	0.0163057	0.162508	-0.1227	-0.0840292	0	0	0
0	0.5	0.012	0.0176206	0.011629	3.13964	-0.0744122	-0.502032	0.0104845	0.178264	-0.108127	-0.0505813	0	0	0
0	0.5	0.012	0.0172725	0.0116611	3.13929	-0.0719924	-0.504117	0.00616829	0.173012	-0.101916	-0.0308805	0	0	0
0	0.5	0.012	0.0169437	0.0116271	3.13898	-0.0695119	-0.506419	0.00795643	0.173191	-0.125921	-0.0162961	0	0	0
0	0.5	0.012	0.0167033	0.0114893	3.13867	-0.06723	-0.508926	0.0114995	0.16091	-0.12098	-0.0265093	0	0	0
0	0.5	0.012	0.0165146	0.0112665	3.13844	-0.0647001	-0.51184	0.0143672	0.15509	-0.089433	-0.0387847	0	0	0
0	0.5	0.012	0.0163697	0.0109865	3.13822	-0.0620321	-0.514779	0.015151	0.157967	-0.0951615	-0.0391366	0	0	0
0	0.5	0.012	0.0160555	0.0104016	3.13786	-0.0574708	-0.521187	0.0141097	0.121586	-0.110648	-0.038684	0	0	0
0	0.5	0.012	0.0160555	0.0104016	3.13786	-0.0574708	-0.521187	0.0141097	0.121586	-0.110648	-0.038684	0	0	0
0	0.5	0.012	0.0153369	0.0101865	3.13756	-0.0557559	-0.524618	0.0122347	0.103852	-0.119709	-0.0400783	0	0	0
0	0.5	0.012	0.0153369	0.0101865	3.13756	-0.0539176	-0.527971	0.00813982	0.0986872	-0.126627	-0.0567899	0	0	0
0	0.5	0.012	0.0143704	0.0107044	3.1373	-0.049245	-0.533986	-0.000722595	0.139897	-0.0922524	-0.0429507	0	0	0
0	0.5	0.012	0.0143704	0.0107044	3.1373	-0.049245	-0.533986	-0.000722595	0.139897	-0.0922524	-0.0429507	0	0	0
0	0.5	0.012	0.0139503	0.0110143	3.1372	-0.0461786	-0.536179	-0.00184652	0.163121	-0.0647805	-0.0141559	0	0	0
0	0.5	0.012	0.0136546	0.0110427	3.13704	-0.0429189	-0.538494	-0.00402856	0.162324	-0.0883364	0.014822	0	0	0
0	0.5	0.012	0.0135378	0.010705	3.13695	-0.0398939	-0.541621	0.00489666	0.132251	-0.0989555	0.0299746	0	0	0
0	0.5	0.012	0.0136499	0.0101093	3.13685	-0.0374812	-0.544602	0.0102918	0.110819	-0.088308	0.0422236	0	0	0
0	0.5	0.012	0.0139072	0.00890931	3.13686	-0.0325667	-0.551729	0.0105138	0.106126	-0.11286	0.0293537	0	0	0
0	0.5	0.012	0.0139072	0.00890931	3.13686	-0.0325667	-0.551729	0.0105138	0.106126	-0.11286	0.0293537	0	0	0
0	0.5	0.012	0.0137222	0.00851429	3.13685	-0.0304138	-0.555132	0.0139344	0.10047	-0.105725	0.0235937	0	0	0
0	0.5	0.012	0.013364	0.00818594	3.13689	-0.0282968	-0.558356	0.016879	0.115085	-0.123545	0.00936336	0	0	0
0	0.5	0.012	0.0129174	0.00786472	3.13687	-0.0264924	-0.561792	0.0160683	0.0997664	-0.137752	-0.0016711	0	0	0
0	0.5	0.012	0.012515	0.00752938	3.1369	-0.0245706	-0.56533	0.0160838	0.113422	-0.133015	-0.0413757	0	0	0
0	0.5	0.012	0.0121296	0.00720553	3.13693	-0.0225462	-0.568722	0.00735574	0.117189	-0.127389	-0.0720724	0	0	0
0	0.5	0.012	0.0115877	0.00694862	3.13695	-0.0204148	-0.571943	-0.000760294	0.117944	-0.113605	-0.0643431	0	0	0
0	0.5	0.012	0.0107986	0.00672358	3.13701	-0.0180853	-0.575062	-0.00357483	0.0948519	-0.100277	-0.0561652	0	0	0
0	0.5	0.012	0.00984656	0.00645426	3.13708	-0.0157232	-0.578112	-0.00361884	0.0980459	-0.0897296	-0.0285347	0	0	0
0	0.5	0.012	0.00784221	0.00603816	3.13731	-0.0107019	-0.582256	0.00322386	0.112591	-0.0335686	0.0314539	0	0	0
0	0.5	0.012	0.00784221	0.00603816	3.13731	-0.0107019	-0.582256	0.00322386	0.112591	-0.0335686	0.0314539	0	0	0
0	0.5	0.012	0.00705416	0.0058846	3.13733	-0.00784189	-0.583991	0.0071189	0.120651	-0.0214529	0.0275773	0	0	0
0	0.5	0.012	0.00645078	0.00577224	3.13737	-0.00535305	-0.585005	0.0111993	0.102403	-0.012024	0.0429328	0	0	0
0	0.5	0.012	0.00599162	0.00559767	3.13746	-0.00304564	-0.585552	0.0120018	0.102483	0.0119727	0.0249489	0	0	0
0	0.5	0.012	0.00567526	0.00534628	3.13761	-0.000460462	-0.585904	0.0123145	0.121285	0.0124184	-0.0143855	0	0	0
0	0.5	0.012	0.00548592	0.00503107	3.13769	0.00249087	-0.586351	0.00566492	0.132063	0.0131678	-0.0304161	0	0	0
0	0.5	0.012	0.00541915	0.00472253	3.13767	0.00523058	-0.586602	-0.00164367	0.113765	0.0188526	-0.0339483	0	0	0
0	0.5	0.012	0.0054717	0.00443749	3.13773	0.00772627	-0.586991	-0.0129129	0.101008	0.0201502	-0.0399402	0	0	0
0	0.5	0.012	0.00563096	0.00402405	3.1377	0.0103501	-0.587346	-0.0190275	0.112962	0.0175001	-0.0362014	0	0	0
0	0.5	0.012	0.00619343	0.00307178	3.13786	0.0154517	-0.587786	-0.0217424	0.0861916	0.0271186	0.0349528	0	0	0
0	0.5	0.012	0.00619343	0.00307178	3.13786	0.0154517	-0.587786	-0.0217424	0.0861916	0.0271186	0.0349528	0	0	0
0	0.5	0.012	0.00667085	0.00214098	3.13802	0.0196304	-0.587428	-0.00920961	0.07533	0.0326821	0.122307	0	0	0
0	0.5	0.012	0.00667085	0.00214098	3.13802	0.0196304	-0.587428	-0.00920961	0.07533	0.0326821	0.122307	0	0	0
0	0.5	0.012	0.00690805	0.00158869	3.13811	0.0212346	-0.587197	-0.00390088	0.062561	0.00348389	0.136484	0	0	0
0	0.5	0.012	0.00718744	0.00098821	3.13821	0.0226069	-0.587611	0.00209225	0.0526294	-0.0231779	0.125056	0	0	0
0	0.5	0.012	0.007469	0.000394039	3.13831	0.0235274	-0.588053	0.00586505	0.0209929	-0.0124766	0.100829	0	0	0
0	0.5	0.012	0.00768071	-0.000183442	3.13833	0.0238995	-0.588048	0.010678	-0.00323208	0.0130092	0.0926342	0	0	0
0	0.5	0.012	0.00779876	-0.000736907	3.1384	0.0242725	-0.587938	0.0173897	-0.0114285	0.010412	0.0611915	0	0	0
0	0.5	0.012	0.00790462	-0.00123516	3.13844	0.0248585	-0.58812	0.0214172	-0.00170983	-0.00730568	0.0472459	0	0	0
0	0.5	0.012	0.0081866	-0.00201788	3.13864	0.027154	-0.589562	0.0224625	0.0303032	-0.037772	0.00100007	0	0	0
0	0.5	0.012	0.0081866	-0.00201788	3.13864	0.027154	-0.589562	0.0224625	0.0303032	-0.037772	0.00100007	0	0	0
0	0.5	0.012	0.00832292	-0.00235815	3.13874	0.0285098	-0.590578	0.0220642	0.031703	-0.0523237	-0.0276699	0	0	0
0	0.5	0.012	0.00837253	-0.00273341	3.13895	0.0297865	-0.592377	0.019939	-0.00144788	-0.0529366	-0.0347659	0	0	0
0	0.5	0.012	0.00838086	-0.00325988	3.1391	0.0300284	-0.594065	0.0165589	-0.0523935	-0.039051	-0.0335067	0	0	0
0	0.5	0.012	0.00830565	-0.00378628	3.13933	0.0297791	-0.595739	0.0134945	-0.063782	-0.046414	-0.0305922	0	0	0
0	0.5	0.012	0.00809959	-0.00420954	3.13963	0.0294905	-0.597382	0.0112102	-0.0613543	-0.0396383	-0.0309012	0	0	0
0	0.5	0.012	0.00776601	-0.00441453	3.13986	0.0295576	-0.5992	0.00932516	-0.0382188	-0.0599027	-0.0199948	0	0	0
0	0.5	0.012	0.00737179	-0.00435197	3.14016	0.0296603	-0.601275	0.0106794	-0.0175619	-0.0834832	-0.0264014	0	0	0
0	0.5	0.012	0.00697775	-0.00426212	3.14047	0.0300462	-0.603773	0.01166	0.00456169	-0.0998329	-0.0162861	0	0	0
0	0.5	0.012	0.0061802	-0.0042882	3.14122	0.0318285	-0.608743	0.021779	0.0262734	-0.0929176	-0.0309406	0	0	0
0	0.5	0.012	0.0061802	-0.0042882	3.14122	0.0318285	-0.608743	0.021779	0.0262734	-0.0929176	-0.0309406	0	0	0
0	0.5	0.012	0.00560301	-0.00435745	-3.14149	0.0330064	-0.610785	0.0233275	0.0402795	-0.0575645	-0.0624502	0	0	0
0	0.5	0.012	0.00487527	-0.00434513	-3.14108	0.0343778	-0.612126	0.024107	0.0249142	0.00127969	-0.0650133	0	0	0
0	0.5	0.012	0.00421824	-0.00437326	-3.14069	0.0358767	-0.612753	0.021843	0.037273	0.022655	-0.0628901	0	0	0
0	0.5	0.012	0.00383037	-0.0045328	-3.14022	0.037855	-0.613186	0.0230731	0.0646874	0.027426	-0.0485874	0	0	0
0	0.5	0.012	0.00381658	-0.0048403	-3.13982	0.0401628	-0.613499	0.0205342	0.074662	0.041683	-0.024493	0	0	0
0	0.5	0.012	0.00400662	-0.00525221	-3.13927	0.0424097	-0.613486	0.0169359	0.0595415	0.0529927	-0.0349332	0	0	0
0	0.5	0.012	0.00415922	-0.0058136	-3.13867	0.0437077	-0.613243	0.0133457	0.0167109	0.0497218	-0.0344808	0	0	0
0	0.5	0.012	0.00413876	-0.0065138	-3.13816	0.0441811	-0.6136	0.00884083	-0.019264	-0.000866741	-0.0177509	0	0	0
0	0.5	0.012	0.00389168	-0.00772099	-3.13699	0.0436327	-0.616519	-0.000960677	-0.0505772	-0.0478085	-0.000419781	0	0	0
0	0.5	0.012	0.00389168	-0.00772099	-3.13699	0.0436327	-0.616519	-0.000960677	-0.0505772	-0.0478085	-0.000419781	0	0	0
0	0.5	0.012	0.00375581	-0.00807795	-3.13642	0.0432349	-0.618284	0.00192508	-0.0536584	-0.0546658	-0.0046737	0	0	0
0	0.5	0.012	0.00351202	-0.00824851	-3.13591	0.0426928	-0.620007	0.00204503	-0.0555594	-0.0612833	-0.0166534	0	0	0
0	0.5	0.012	0.00307981	-0.00832735	-3.13546	0.0423221	-0.62183	0.00582862	-0.0455839	-0.057501	-0.00157535	0	0	0
0	0.5	0.012	0.00257089	-0.00837607	-3.135	0.0422716	-0.623388	0.0106325	-0.0267803	-0.0438923	-0.00854038	0	0	0
0	0.5	0.012	0.00200304	-0.00844338	-3.13462	0.0424785	-0.624765	0.0149076	-0.0205089	-0.0319432	0.00643856	0	0	0
0	0.5	0.012	0.0014224	-0.0085426	-3.13419	0.0425307	-0.625994	0.0230519	-0.0337217	-0.0401901	-0.0120601	0	0	0
0	0.5	0.012	0.000948556	-0.00871447	-3.1338	0.0421153	-0.627201	0.0295332	-0.0486646	-0.0460329	-0.0523574	0	0	0
0	0.5	0.012	0.000649836	-0.00895714	-3.13349	0.041702	-0.628292	0.02997	-0.0352615	-0.0426982	-0.0894604	0	0	0
0	0.5	0.012	0.000171868	-0.00951844	-3.13268	0.040707	-0.629199	0.0258064	-0.0638387	0.00127162	-0.138613	0	0	0
0	0.5	0.012	0.000171868	-0.00951844	-3.13268	0.040707	-0.629199	0.0258064	-0.0638387	0.00127162	-0.138613	0	0	0
0	0.5	0.012	-0.000126465	-0.00980075	-3.13226	0.0396154	-0.629432	0.0207723	-0.0803	-0.0043815	-0.118545	0	0	0
0	0.5	0.012	-0.000383201	-0.010113	-3.13185	0.0378974	-0.628733	0.013805	-0.093311	0.0317257	-0.0922646	0	0	0
-0.5	0	0.012	-0.000525283	-0.0103642	-3.13155	0.0358309	-0.626946	0.0184139	-0.103413	0.0724749	-0.0888535	0	0	0
-0.5	0	0.012	-0.000552708	-0.0104839	-3.13117	0.0337108	-0.62487	0.0233415	-0.0967599	0.0668813	-0.0728553	0	0	0
-0.5	0	0.012	-0.000418238	-0.0104606	-3.1309	0.0318466	-0.623106	0.0281805	-0.0840594	0.0502764	-0.0403102	0	0	0
-0.5	0	0.012	-4.09564e-05	-0.0102551	-3.13061	0.0306351	-0.621933	0.0332178	-0.0435385	0.0139389	-0.0388919	0	0	0
-0.5	0	0.012	0.000447459	-0.00991867	-3.13031	0.029856	-0.621309	0.03946	-0.0262042	0.0225422	-0.0527181	0	0	0
-0.5	0	0.012	0.000899456	-0.00965453	-3.13014	0.0293086	-0.620416	0.0433608	-0.0220674	0.0432662	-0.060897	0	0	0
-0.5	0	0.012	-0.00148077	-0.00795068	-3.12957	0.0278922	-0.618989	0.0429828	-0.0320558	0.0164014	-0.0517895	0	0	0
-0.5	0	0.012	-0.00148077	-0.00795068	-3.12957	0.0278922	-0.618989	0.0429828	-0.0320558	0.0164014	-0.0517895	0	0	0
-0.5	0	0.012	-0.0103274	-0.00288615	-3.12887	0.0274277	-0.617582	0.0414578	0.00426818	0.103715	-0.015113	0	0	0
-0.5	0	0.012	-0.0251917	0.00607875	-3.12862	0.0284555	-0.613311	0.0401047	0.102344	0.322241	-0.0069553	0	0	0
-0.5	0	0.012	-0.0423538	0.0168455	-3.12858	0.0320702	-0.604202	0.0371507	0.240883	0.576706	-0.0434953	0	0	0
-0.5	0	0.012	-0.0576997	0.0268772	-3.12861	0.0382591	-0.590489	0.0342132	0.360718	0.777023	-0.101774	0	0	0
-0.5	0	0.012	-0.0690761	0.0345701	-3.12891	0.0460995	-0.574029	0.0328955	0.420827	0.882724	-0.150512	0	0	0
-0.5	0	0.012	-0.0768861	0.0398843	-3.12917	0.0548791	-0.556377	0.0287748	0.461653	0.907301	-0.152675	0	0	0
-0.5	0	0.012	-0.082588	0.0437687	-3.12939	0.0641869	-0.53848	0.0245251	0.467687	0.884978	-0.13551	0	0	0
-0.5	0	0.012	-0.0874081	0.0470795	-3.1297	0.0735073	-0.520581	0.0173945	0.470212	0.887403	-0.0793924	0	0	0
-0.5	0	0.012	-0.095169	0.0527301	-3.13053	0.0935729	-0.482891	0.00600888	0.525757	0.965301	-0.070127	0	0	0
-0.5	0	0.012	-0.095169	0.0527301	-3.13053	0.0935729	-0.482891	0.00600888	0.525757	0.965301	-0.070127	0	0	0
-0.5	0	0.012	-0.0979081	0.0555447	-3.13109	0.116968	-0.440774	-0.00178802	0.554435	0.988165	-0.0831188	0	0	0
-0.5	0	0.012	-0.0979081	0.0555447	-3.13109	0.116968	-0.440774	-0.00178802	0.561781	1.02878	-0.0870638	0	0	0
-0.5	0	0.012	-0.0973661	0.0558689	-3.13141	0.129592	-0.417373	-0.00798809	0.545365	1.0318	-0.0418654	0	0	0
-0.5	0	0.012	-0.0958808	0.0557991	-3.13168	0.141929	-0.394412	-0.0143178	0.534373	1.00129	-0.0143379	0	0	0
-0.5	0	0.012	-0.0937005	0.0555735	-3.13214	0.154371	-0.371652	-0.0214554	0.543813	1.00482	0.00344723	0	0	0
-0.5	0	0.012	-0.09089	0.0552347	-3.13254	0.16694	-0.349241	-0.0281609	0.557706	0.969255	0.0217303	0	0	0
-0.5	0	0.012	-0.08758	0.0546667	-3.13296	0.180491	-0.327529	-0.0349508	0.567741	0.932864	0.0641599	0	0	0
-0.5	0	0.012	-0.0838613	0.0537348	-3.1335	0.194415	-0.306336	-0.0375009	0.57892	0.907679	0.0754958	0	0	0
-0.5	0	0.012	-0.0756705	0.0512295	-3.13449	0.221814	-0.266661	-0.0401392	0.54367	0.814056	0.107157	0	0	0
-0.5	0	0.012	-0.0756705	0.0512295	-3.13449	0.221814	-0.266661	-0.0401392	0.54367	0.814056	0.107157	0	0	0
-0.5	0	0.012	-0.0714071	0.0498428	-3.135	0.234746	-0.247822	-0.0410377	0.515211	0.785581	0.132148	0	0	0
-0.5	0	0.012	-0.0672223	0.0484167	-3.13548	0.246389	-0.231173	-0.0368584	0.482869	0.745523	0.161366	0	0	0
-0.5	0	0.012	-0.0631601	0.0470046	-3.13611	0.257378	-0.215415	-0.031874	0.464368	0.723365	0.185588	0	0	0
-0.5	0	0.012	-0.0592113	0.0456664	-3.13664	0.268274	-0.200403	-0.0295709	0.460857	0.675445	0.207243	0	0	0
-0.5	0	0.012	-0.0553154	0.044407	-3.13733	0.279048	-0.186454	-0.0299136	0.463285	0.620357	0.22968	0	0	0
-0.5	0	0.012	-0.0515505	0.0431757	-3.13794	0.28988	-0.17368	-0.0294529	0.458482	0.567785	0.226688	0	0	0
-0.5	0	0.012	-0.0479944	0.0419415	-3.13852	0.298989	-0.163463	-0.0251704	0.440223	0.547892	0.196999	0	0	0
-0.5	0	0.012	-0.044691	0.0406968	-3.13925	0.307092	-0.154325	-0.0193323	0.420691	0.526532	0.177745	0	0	0
-0.5	0	0.012	-0.0389095	0.0382539	-3.14057	0.323404	-0.137694	-0.0108034	0.429621	0.461215	0.158204	0	0	0
-0.5	0	0.012	-0.0389095	0.0382539	-3.14057	0.323404	-0.137694	-0.0108034	0.429621	0.461215	0.158204	0	0	0
-0.5	0	0.012	-0.036398	0.0371442	-3.14116	0.33139	-0.130406	-0.00512043	0.408477	0.432686	0.154547	0	0	0
-0.5	0	0.012	-0.0340872	0.0360654	3.14142	0.338755	-0.125111	0.00141539	0.387561	0.406146	0.132424	0	0	0
-0.5	0	0.012	-0.031951	0.034977	3.14072	0.345668	-0.120623	0.00674894	0.367058	0.379184	0.115575	0	0	0
-0.5	0	0.012	-0.0300219	0.0339516	3.14016	0.35205	-0.116781	0.0108952	0.336057	0.356536	0.102655	0	0	0
-0.5	0	0.012	-0.02825	0.0330375	3.13951	0.358204	-0.113462	0.0112116	0.342481	0.324115	0.0847617	0	0	0
-0.5	0	0.012	-0.0266508	0.0322666	3.13898	0.364547	-0.110737	0.0124081	0.344302	0.291222	0.0441561	0	0	0
-0.5	0	0.012	-0.0252842	0.0316446	3.13845	0.370857	-0.108669	0.0136768	0.332857	0.254624	0.00317625	0	0	0
-0.5	0	0.012	-0.0242399	0.0311459	3.13781	0.376834	-0.107075	0.0165626	0.313722	0.235932	-0.0137129	0	0	0
-0.5	0	0.012	-0.0228966	0.0302951	3.13668	0.387697	-0.105127	0.0256319	0.267194	0.207525	0.0197117	0	0	0
-0.5	0	0.012	-0.0228966	0.0302951	3.13668	0.387697	-0.105127	0.0256319	0.267194	0.207525	0.0197117	0	0	0
-0.5	0	0.012	-0.0225	0.030082	3.13616	0.392322	-0.104059	0.032717	0.248145	0.225748	0.0298429	0	0	0
-0.5	0	0.012	-0.0222585	0.0300495	3.13568	0.396703	-0.102051	0.0398493	0.243879	0.238163	0.0427058	0	0	0
-0.5	0	0.012	-0.0220151	0.0301078	3.13509	0.401188	-0.0997885	0.0415194	0.253997	0.228989	0.00992823	0	0	0
-0.5	0	0.012	-0.0216537	0.0301978	3.13464	0.405968	-0.098082	0.0424489	0.267943	0.195002	-0.00331965	0	0	0
-0.5	0	0.012	-0.0212104	0.0303161	3.13413	0.410921	-0.0969173	0.0450331	0.276832	0.170466	-0.0175346	0	0	0
-0.5	0	0.012	-0.0206624	0.0303898	3.13373	0.416219	-0.0961118	0.0456305	0.294934	0.164207	-0.0250632	0	0	0
-0.5	0	0.012	-0.0201827	0.0303808	3.1334	0.421337	-0.0950741	0.0442304	0.282651	0.175992	-0.0382154	0	0	0
-0.5	0	0.012	-0.0197974	0.0302743	3.13302	0.425799	-0.0939264	0.0413539	0.247743	0.182111	-0.0679613	0	0	0
-0.5	0	0.012	-0.0191531	0.0297638	3.13242	0.433833	-0.0912277	0.0385347	0.254535	0.197304	-0.107969	0	0	0
-0.5	0	0.012	-0.0191531	0.0297638	3.13242	0.433833	-0.0912277	0.0385347	0.254535	0.197304	-0.107969	0	0	0
-0.5	0	0.012	-0.0188352	0.0295943	3.13216	0.438603	-0.089704	0.0353171	0.284124	0.195156	-0.117631	0	0	0
-0.5	0	0.012	-0.0185048	0.0295159	3.13191	0.44372	-0.0876485	0.0316513	0.312469	0.210173	-0.126245	0	0	0
-0.5	0	0.012	-0.0181303	0.0294563	3.13155	0.448852	-0.0853819	0.02706	0.296512	0.21236	-0.103738	0	0	0
-0.5	0	0.012	-0.0176389	0.0292017	3.13134	0.453784	-0.0832591	0.0216113	0.294339	0.193937	-0.0999341	0	0	0
-0.5	0	0.012	-0.0170237	0.028746	3.13102	0.458548	-0.0816747	0.0169979	0.280305	0.168278	-0.103803	0	0	0
-0.5	0	0.012	-0.0163409	0.0281449	3.13085	0.463075	-0.0805811	0.0124506	0.26887	0.145714	-0.0851761	0	0	0
-0.5	0	0.012	-0.01561	0.0273829	3.13066	0.467958	-0.0794186	0.00993332	0.25675	0.117239	-0.0592863	0	0	0
-0.5	0	0.012	-0.0149313	0.0265692	3.1303	0.472786	-0.0785559	0.00776622	0.24242	0.103881	-0.0330334	0	0	0
-0.5	0	0.012	-0.0136922	0.0248821	3.12968	0.481572	-0.0765575	0.00172023	0.216067	0.125749	-0.0213211	0	0	0
-0.5	0	0.012	-0.0136922	0.0248821	3.12968	0.481572	-0.0765575	0.00172023	0.216067	0.125749	-0.0213211	0	0	0
-0.5	0	0.012	-0.0130129	0.0239998	3.12937	0.485649	-0.0753329	0.000190965	0.204838	0.122393	-0.0315649	0	0	0
-0.5	0	0.012	-0.0122362	0.0230666	3.12908	0.489561	-0.0736599	-0.0039977	0.202313	0.105239	-0.0291398	0	0	0
-0.5	0	0.012	-0.0113724	0.0220619	3.12861	0.493574	-0.0721163	-0.00514805	0.210394	0.0927064	0.00531923	0	0	0
-0.5	0	0.012	-0.0104935	0.021076	3.12824	0.497698	-0.0708836	-0.00401474	0.210186	0.0756761	0.0329843	0	0	0
-0.5	0	0.012	-0.00972721	0.0201275	3.12775	0.501567	-0.0698021	-0.00515194	0.192293	0.0741211	0.050426	0	0	0
-0.5	0	0.012	-0.00904603	0.0193015	3.1274	0.505035	-0.0688974	-0.00289799	0.17141	0.0578245	0.0276675	0	0	0
-0.5	0	0.012	-0.00838625	0.0185376	3.1271	0.507142	-0.0682188	-0.00202146	0.134827	0.0552303	0.00587613	0	0	0
-0.5	0	0.012	-0.00779195	0.0178564	3.12677	0.508358	-0.0675589	-0.00321058	0.105697	0.0568418	-0.0122794	0	0	0
