5	0.012	-0.0114712	-0.00593333	-1.31973	-0.0420095	-0.02055	-0.000591499	0.0138382	-0.0991936	0.00181138	-0.035	-0.001	0.064
5	0.012	-0.0108409	-0.00550413	-1.31789	-0.0408155	-0.0215914	-0.00918574	0.0586646	-0.0884922	0.0108654	-0.035	-0.001	0.064
5	0.012	-0.0102758	-0.00512845	-1.31629	-0.0389335	-0.022548	-0.0163626	0.0749899	-0.0863785	-0.00893591	-0.028	-0.021	-0.041
5	0.012	-0.00987016	-0.0048032	-1.31438	-0.0369443	-0.0238834	-0.0229768	0.0635383	-0.0918938	0.00321885	-0.028	-0.021	-0.041
5	0.012	-0.00966286	-0.00449752	-1.31264	-0.0352489	-0.0255043	-0.023669	0.0411973	-0.0913591	0.0142796	-0.028	-0.021	-0.041
5	0.012	-0.00955072	-0.00407879	-1.31086	-0.0341573	-0.0272379	-0.0221713	0.0151629	-0.0925002	0.0215333	-0.028	-0.021	-0.041
5	0.012	-0.00948247	-0.00359273	-1.30879	-0.0331508	-0.0287208	-0.0168497	0.0123488	-0.0775993	0.0191919	-0.028	-0.021	-0.041
5	0.012	-0.00932889	-0.00309261	-1.30688	-0.0322204	-0.0303375	-0.0115	0.00861191	-0.0919367	0.0432925	-0.029	-0.022	-0.024
5	0.012	-0.00902802	-0.00264724	-1.30468	-0.0316169	-0.0319249	-0.00251815	0.00564163	-0.0922641	0.0609223	-0.029	-0.022	-0.024
5	0.012	-0.00827414	-0.00177993	-1.30073	-0.0307513	-0.0339354	0.0109804	0.02597	-0.0675103	0.0918973	-0.029	-0.022	-0.024
5	0.012	-0.00827414	-0.00177993	-1.30073	-0.0307513	-0.0339354	0.0109804	0.02597	-0.0675103	0.0918973	-0.029	-0.022	-0.024
5	0.012	-0.00797125	-0.00126286	-1.29842	-0.0300019	-0.0346907	0.0147063	0.0217264	-0.0548814	0.0587628	-0.029	-0.022	-0.024
5	0.012	-0.00773537	-0.000751954	-1.2963	-0.0292733	-0.0350497	0.0170255	0.024667	-0.0321107	0.0336921	-0.011	-0.019	-0.025
5	0.012	-0.00750083	-0.000383477	-1.2939	-0.0280765	-0.0345801	0.0201798	0.026423	-0.0027948	-0.000267316	-0.011	-0.019	-0.025
5	0.012	-0.00728031	-0.000129168	-1.29169	-0.0262442	-0.0334435	0.0209855	0.0306901	0.00821412	-0.0314216	-0.011	-0.019	-0.025
5	0.012	-0.00705465	4.57663e-05	-1.28944	-0.0243852	-0.0322408	0.020917	0.032929	0.00736925	-0.0520136	-0.011	-0.019	-0.025
5	0.012	-0.00691393	0.000115767	-1.28692	-0.0228177	-0.0310387	0.0197074	0.0137016	0.011887	-0.0700125	-0.011	-0.019	-0.025
5	0.012	-0.00692625	6.81315e-05	-1.2846	-0.0212472	-0.0299048	0.0178503	0.025846	0.00199223	-0.0857738	-0.002	-0.008	-0.009
5	0.012	-0.00703992	-7.31744e-05	-1.282	-0.0192046	-0.0287673	0.0136875	0.051343	-0.00303289	-0.10439	-0.002	-0.008	-0.009
5	0.012	-0.00750747	-0.000416263	-1.27719	-0.0138974	-0.0258264	0.00519949	0.0766031	0.00662496	-0.105889	-0.002	-0.008	-0.009
5	0.012	-0.00750747	-0.000416263	-1.27719	-0.0138974	-0.0258264	0.00519949	0.0766031	0.00662496	-0.105889	-0.002	-0.008	-0.009
5	0.012	-0.00783112	-0.000423184	-1.2745	-0.0109861	-0.0245243	0.000636797	0.0860187	-0.00769068	-0.0956656	-0.002	-0.008	-0.009
5	0.012	-0.00823226	-0.000424583	-1.27208	-0.00794841	-0.0234427	0.000105331	0.0869461	-0.0199997	-0.0759235	-0.011	0.024	0.078
5	0.012	-0.00875196	-0.000493974	-1.2694	-0.00549011	-0.0216907	-0.00399649	0.0911845	-0.00992312	-0.0594133	-0.011	0.024	0.078
5	0.012	-0.00935095	-0.000515803	-1.26699	-0.00382161	-0.0188443	-0.00822694	0.0685709	0.00121395	-0.0495372	-0.011	0.024	0.078
5	0.012	-0.0100136	-0.000451804	-1.26457	-0.00257789	-0.0162588	-0.0144939	0.0532877	-0.0249387	-0.0376488	-0.011	0.024	0.078
5	0.012	-0.0107185	-0.000305843	-1.26192	-0.00188584	-0.0144214	-0.0146672	0.0164052	-0.0584831	-0.00953911	-0.011	0.024	0.078
5	0.012	-0.0113957	-0.000153652	-1.25957	-0.00217661	-0.0128557	-0.0157518	-0.0382184	-0.0627891	0.00571186	-0.006	0.016	0.084
5	0.012	-0.0119632	-1.43056e-05	-1.25699	-0.00311286	-0.011885	-0.0173059	-0.0453251	-0.0742285	0.00693507	-0.006	0.016	0.084
5	0.012	-0.0123798	0.000154573	-1.25235	-0.00555307	-0.0107807	-0.0134908	-0.0521874	-0.0484607	0.0374889	-0.006	0.016	0.084
5	0.012	-0.0123798	0.000154573	-1.25235	-0.00555307	-0.0107807	-0.0134908	-0.0521874	-0.0484607	0.0374889	-0.006	0.016	0.084
5	0.012	-0.0122577	5.78342e-05	-1.24983	-0.00635492	-0.00929495	-0.0112208	-0.0246553	-0.000730022	0.0353823	-0.006	0.016	0.084
5	0.012	-0.0121016	-0.000155997	-1.24758	-0.00657002	-0.00713362	-0.0124794	0.00527968	0.0186535	0.0304213	0	-0.001	0.027
5	0.012	-0.0120703	-0.000465717	-1.24509	-0.00649189	-0.00552382	-0.0130267	-0.00900967	0.00863318	0.0440449	0	-0.001	0.027
5	0.012	-0.0122414	-0.000912665	-1.24284	-0.00606195	-0.005035	-0.0148728	-0.00277391	-0.0168107	0.079793	0	-0.001	0.027
5	0.012	-0.0125308	-0.00152316	-1.24065	-0.00583486	-0.00483903	-0.0176972	-0.0202613	-0.022873	0.108522	0	-0.001	0.027
5	0.012	-0.0127756	-0.00216834	-1.23817	-0.00575138	-0.00482097	-0.0178425	-0.0217468	-0.0389945	0.0946307	0	-0.001	0.027
5	0.012	-0.0128543	-0.00275784	-1.23594	-0.00568112	-0.00519927	-0.0202102	-0.0167323	-0.0540822	0.0549035	0.009	-0.005	-0.008
5	0.012	-0.0127387	-0.00330516	-1.23348	-0.00523881	-0.00603249	-0.0230524	-0.0124104	-0.0715861	0.0176826	0.009	-0.005	-0.008
5	0.012	-0.012185	-0.00419426	-1.22914	-0.00368817	-0.00873104	-0.0191394	-0.00720416	-0.0729251	0.011846	0.009	-0.005	-0.008
5	0.012	-0.012185	-0.00419426	-1.22914	-0.00368817	-0.00873104	-0.0191394	-0.00720416	-0.0729251	0.011846	0.009	-0.005	-0.008
5	0.012	-0.0118251	-0.00436906	-1.22669	-0.00289695	-0.0099245	-0.0174783	-0.0118541	-0.0659487	0.0356196	0.009	-0.005	-0.008
5	0.012	-0.0114629	-0.0043398	-1.22455	-0.00213496	-0.0107513	-0.0169396	-0.0080819	-0.0457696	0.0859022	0.004	-0.017	-0.075
5	0.012	-0.0110966	-0.00411651	-1.22219	-0.00154929	-0.0116581	-0.0141377	-0.0124691	-0.0428016	0.113826	0.004	-0.017	-0.075
5	0.012	-0.0107256	-0.00380626	-1.2201	-0.00139486	-0.0128495	-0.00889741	-0.0229529	-0.0474473	0.100302	0.004	-0.017	-0.075
5	0.012	-0.0104017	-0.00358078	-1.21804	-0.00125811	-0.0138463	-0.00167312	-0.0157817	-0.0340038	0.0996968	0.004	-0.017	-0.075
5	0.012	-0.0101072	-0.00346467	-1.21571	-0.00112724	-0.0149221	0.00614571	-0.0212624	-0.0483917	0.0822949	0.004	-0.017	-0.075
5	0.012	-0.00973428	-0.00338915	-1.21361	-0.000983351	-0.0160539	0.0140692	-0.0229456	-0.0413298	0.0687197	-0.001	-0.012	-0.084
5	0.012	-0.00933229	-0.00323577	-1.21127	-0.00126853	-0.0167838	0.0194204	-0.0287971	-0.043174	0.0383053	-0.001	-0.012	-0.084
5	0.012	-0.00880387	-0.00258669	-1.20718	-0.00151452	-0.0179116	0.0273158	-0.00187685	-0.03401	0.0178152	-0.001	-0.012	-0.084
5	0.012	-0.00880387	-0.00258669	-1.20718	-0.00151452	-0.0179116	0.0273158	-0.00187685	-0.03401	0.0178152	-0.001	-0.012	-0.084
5	0.012	-0.00873856	-0.0021734	-1.20489	-0.00119699	-0.0181727	0.0323812	0.0126098	-0.0286095	0.00161517	-0.001	-0.012	-0.084
5	0.012	-0.0088754	-0.00177527	-1.20284	-0.000717147	-0.0185751	0.0361516	0.013477	-0.04165	0.000157488	0	-0.011	-0.048
5	0.012	-0.00904936	-0.00136986	-1.20058	-0.000510034	-0.0191347	0.0416025	-0.000363509	-0.0498984	-0.00478595	0	-0.011	-0.048
5	0.012	-0.00928954	-0.000981576	-1.19858	-0.000344723	-0.0196718	0.0432814	-0.00224817	-0.0519276	-0.0253723	0	-0.011	-0.048
5	0.012	-0.00958952	-0.000616649	-1.19657	-0.000380324	-0.020075	0.0451516	-0.0211256	-0.0427203	-0.0534921	0	-0.011	-0.048
5	0.012	-0.00994034	-0.000272058	-1.19435	-0.00104263	-0.0203387	0.0462447	-0.0510052	-0.0348082	-0.0706332	0	-0.011	-0.048
5	0.012	-0.0102576	0.000120193	-1.1924	-0.00197985	-0.0206535	0.048759	-0.0540132	-0.0492358	-0.0851469	0.004	-0.004	-0.042
5	0.012	-0.0104909	0.000590346	-1.19017	-0.0026685	-0.0209105	0.046954	-0.0462868	-0.0507531	-0.0991279	0.004	-0.004	-0.042
5	0.012	-0.0106045	0.0013557	-1.18626	-0.0043916	-0.0202667	0.0414299	-0.0706176	-0.0210936	-0.10823	0.004	-0.004	-0.042
5	0.012	-0.0106045	0.0013557	-1.18626	-0.0043916	-0.0202667	0.0414299	-0.0706176	-0.0210936	-0.10823	0.004	-0.004	-0.042
5	0.012	-0.0105802	0.00169346	-1.18408	-0.00519705	-0.0195621	0.036825	-0.0545395	-0.0141404	-0.11372	0.004	-0.004	-0.042
5	0.012	-0.01061	0.00196194	-1.18216	-0.00549653	-0.0186625	0.0328155	-0.0286873	-0.0027406	-0.0828962	0.009	-0.007	0.005
5	0.012	-0.01068	0.00210278	-1.18	-0.00551331	-0.0176924	0.033798	-0.0458947	0.00753989	-0.066963	0.009	-0.007	0.005
5	0.012	-0.0107724	0.00207313	-1.17813	-0.00573701	-0.0166829	0.0322589	-0.0673915	0.00934864	-0.0557331	0.009	-0.007	0.005
5	0.012	-0.0108533	0.00189752	-1.17625	-0.00643036	-0.0158151	0.027263	-0.0871577	0.000640005	-0.0654781	0.009	-0.007	0.005
5	0.012	-0.0110107	0.00165993	-1.17412	-0.00713362	-0.0150718	0.0244285	-0.0794778	-0.00239168	-0.0687371	0.009	-0.007	0.005
5	0.012	-0.0111747	0.00138254	-1.17223	-0.00761688	-0.0141887	0.0229369	-0.0711057	0.00594555	-0.0546913	0.004	0.002	0.017
5	0.012	-0.0112569	0.00109148	-1.17008	-0.00797365	-0.0129569	0.0196355	-0.0557957	0.0177745	-0.0524408	0.004	0.002	0.017
5	0.012	-0.0112948	0.000419057	-1.16643	-0.00782639	-0.00968273	0.0115435	-0.0234088	0.0146636	-0.0199083	0.004	0.002	0.017
5	0.012	-0.0112948	0.000419057	-1.16643	-0.00782639	-0.00968273	0.0115435	-0.0234088	0.0146636	-0.0199083	0.004	0.002	0.017
5	0.012	-0.0113814	3.59054e-05	-1.16431	-0.0072293	-0.00877843	0.00875353	-0.00547177	-0.0195829	-0.0226385	0.004	0.002	0.017
5	0.012	-0.0115899	-0.000309672	-1.16242	-0.006374	-0.00840168	0.00655189	0.00199532	-0.0375493	-0.0289191	0.024	-0.009	0
5	0.012	-0.0119033	-0.000531134	-1.16031	-0.00495423	-0.00864376	0.0026189	0.0024727	-0.0463902	-0.0158173	0.024	-0.009	0
5	0.012	-0.0123036	-0.000592356	-1.15844	-0.00298625	-0.00957789	0.00285299	0.00441558	-0.057193	-0.000228791	0.024	-0.009	0
5	0.012	-0.0127144	-0.0005178	-1.15663	-0.000815899	-0.0105782	0.00199512	0.0107202	-0.0530712	0.0144453	0.024	-0.009	0
5	0.012	-0.013093	-0.000337703	-1.15454	0.00127248	-0.0115151	0.00164538	0.00281433	-0.0536744	0.0440156	0.032	-0.011	-0.009
5	0.012	-0.0134247	-8.62152e-05	-1.15274	0.00290684	-0.0123671	0.000440284	-0.0253765	-0.0409913	0.0697278	0.032	-0.011	-0.009
5	0.012	-0.013743	0.000194103	-1.15065	0.00404993	-0.0126752	-0.000638623	-0.0491078	-0.00788169	0.0670545	0.032	-0.011	-0.009
5	0.012	-0.0143216	0.000782487	-1.14708	0.00630387	-0.0119062	0.00280835	-0.0460232	0.0118861	0.0778034	0.032	-0.011	-0.009
5	0.012	-0.0143216	0.000782487	-1.14708	0.00630387	-0.0119062	0.00280835	-0.0460232	0.0118861	0.0778034	0.032	-0.011	-0.009
5	0.012	-0.0145416	0.00101539	-1.14505	0.00711237	-0.0114193	0.00487874	-0.0609622	0.020212	0.0655439	0.032	-0.011	-0.009
5	0.012	-0.0147361	0.00111745	-1.14327	0.00790966	-0.0107744	0.00514944	-0.0550922	0.0234906	0.0471177	0.028	-0.003	-0.015
5	0.012	-0.014871	0.00103619	-1.14129	0.00864756	-0.0101313	0.00687862	-0.0472874	0.0114318	0.0291096	0.028	-0.003	-0.015
5	0.012	-0.0149004	0.000832954	-1.13958	0.00923074	-0.00960861	0.00882192	-0.0404418	-0.00966993	0.0220615	0.028	-0.003	-0.015
5	0.012	-0.0149259	0.000662491	-1.13788	0.00985666	-0.00943508	0.00985229	-0.0372373	-0.0219085	0.0138926	0.028	-0.003	-0.015
5	0.012	-0.0150118	0.000499022	-1.13595	0.0105153	-0.00948584	0.0121469	-0.0402682	-0.0354344	0.00656161	0.028	-0.003	-0.015
5	0.012	-0.0151221	0.000345657	-1.13432	0.0110934	-0.0097798	0.0138667	-0.0462058	-0.0435781	-0.0303852	0.017	0	0.012
5	0.012	-0.0152344	0.000234337	-1.13244	0.0111911	-0.0101225	0.013497	-0.048357	-0.0521887	-0.0358344	0.017	0	0.012
5	0.012	-0.0154944	0.000287906	-1.12935	0.00942423	-0.0106993	0.0134853	-0.0821105	-0.0402954	-0.012399	0.017	0	0.012
5	0.012	-0.0154944	0.000287906	-1.12935	0.00942423	-0.0106993	0.0134853	-0.0821105	-0.0402954	-0.012399	0.017	0	0.012
5	0.012	-0.0156037	0.000357664	-1.12756	0.00853211	-0.0105939	0.0119336	-0.0730414	-0.0204071	-0.021723	0.017	0	0.012
5	0.012	-0.0155991	0.000343908	-1.12612	0.00789074	-0.0100718	0.0102877	-0.0626343	0.00101735	-0.0263806	0.021	-0.007	-0.006
5	0.012	-0.0155831	0.000193194	-1.12442	0.00767996	-0.00958234	0.00676662	-0.0487814	0.00259378	-0.0470497	0.021	-0.007	-0.006
5	0.012	-0.0155774	-5.32868e-05	-1.12297	0.00752101	-0.00921924	0.00471968	-0.0664647	0.00352912	-0.037531	0.021	-0.007	-0.006
5	0.012	-0.0156457	-0.000275906	-1.12152	0.00703999	-0.00904588	0.00263298	-0.0775686	-0.0161633	-0.0150413	0.021	-0.007	-0.006
5	0.012	-0.0159012	-0.000470809	-1.11988	0.00662659	-0.0094568	0.000324413	-0.0712315	-0.0445863	-0.008067	0.021	-0.007	-0.006
5	0.012	-0.0162806	-0.000727925	-1.11853	0.00625714	-0.0102527	-0.000449463	-0.0648243	-0.0578669	-0.0190719	0.02	-0.025	-0.031
5	0.012	-0.016637	-0.00104671	-1.11688	0.00612661	-0.0116921	-0.00146845	-0.0621553	-0.0582428	-0.02017	0.02	-0.025	-0.031
5	0.012	-0.0169778	-0.00151529	-1.11422	0.00459941	-0.0158791	-0.00191722	-0.11317	-0.0571991	0.0023325	0.02	-0.025	-0.031
5	0.012	-0.0169778	-0.00151529	-1.11422	0.00459941	-0.0158791	-0.00191722	-0.11317	-0.0571991	0.0023325	0.02	-0.025	-0.031
5	0.012	-0.0169565	-0.00161195	-1.11262	0.00352249	-0.0178526	0.000197564	-0.103482	-0.0568641	0.00536816	0.02	-0.025	-0.031
5	0.012	-0.0168581	-0.00166481	-1.11135	0.00249767	-0.0197402	0.00358366	-0.104277	-0.05083	0.00897321	0.015	-0.026	-0.026
5	0.012	-0.0167039	-0.00163911	-1.10982	0.0015422	-0.0211914	0.00607149	-0.100625	-0.0351531	0.013334	0.015	-0.026	-0.026
5	0.012	-0.0164545	-0.00157594	-1.10857	0.000350842	-0.0221596	0.00994212	-0.108516	-0.023608	0.0235795	0.015	-0.026	-0.026
5	0.012	-0.0161529	-0.00145353	-1.10737	-0.000829002	-0.0229385	0.0135707	-0.106822	-0.0129669	-0.004313	0.015	-0.026	-0.026
5	0.012	-0.015862	-0.00127896	-1.10593	-0.0019022	-0.0234903	0.0156068	-0.102876	-0.00940034	0.00687659	0.015	-0.026	-0.026
5	0.012	-0.0154868	-0.00106364	-1.10478	-0.00297985	-0.02431	0.0169274	-0.101542	-0.0277123	0.017762	0.007	-0.026	-0.015
5	0.012	-0.0150606	-0.000847061	-1.10334	-0.00422497	-0.0253358	0.0167975	-0.113592	-0.0421416	-0.000726188	0.007	-0.026	-0.015
5	0.012	-0.0143582	-0.000423393	-1.10104	-0.00695983	-0.0274121	0.0131153	-0.10541	-0.0354634	0.0138949	0.007	-0.026	-0.015
5	0.012	-0.0143582	-0.000423393	-1.10104	-0.00695983	-0.0274121	0.0131153	-0.10541	-0.0354634	0.0138949	0.007	-0.026	-0.015
5	0.012	-0.0141559	-8.09276e-05	-1.0996	-0.00842847	-0.0284299	0.0126999	-0.116966	-0.0457681	0.0250441	0.007	-0.026	-0.015
5	0.012	-0.0140307	0.000299071	-1.09845	-0.00982894	-0.0292908	0.00808074	-0.108506	-0.0319402	0.0502467	-0.005	-0.03	-0.01
5	0.012	-0.0139104	0.000618246	-1.09699	-0.011335	-0.0299321	0.00796639	-0.112698	-0.0217186	0.0503738	-0.005	-0.03	-0.01
5	0.012	-0.0137807	0.000865924	-1.09575	-0.0129254	-0.0303709	0.0121997	-0.101117	-0.0172985	0.0502797	-0.005	-0.03	-0.01
5	0.012	-0.0135282	0.00109673	-1.09452	-0.0143289	-0.0307173	0.0146661	-0.0914632	-0.0101989	0.043738	-0.005	-0.03	-0.01
5	0.012	-0.0131793	0.00129453	-1.09303	-0.0154862	-0.0309896	0.0182782	-0.0732467	-0.0131442	0.029567	-0.005	-0.03	-0.01
5	0.012	-0.0127979	0.00148813	-1.09182	-0.0161954	-0.0314863	0.0212404	-0.0560477	-0.0252579	0.0274104	0.002	-0.036	-0.045
5	0.012	-0.0124503	0.00162387	-1.09033	-0.0164982	-0.0323783	0.0239452	-0.0651927	-0.0406762	0.0234145	0.002	-0.036	-0.045
5	0.012	-0.0120502	0.00186838	-1.08796	-0.0159375	-0.03444	0.0284835	-0.0447477	-0.0281618	0.00282385	0.002	-0.036	-0.045
5	0.012	-0.0120502	0.00186838	-1.08796	-0.0159375	-0.03444	0.0284835	-0.0447477	-0.0281618	0.00282385	0.002	-0.036	-0.045
5	0.012	-0.0118868	0.00203056	-1.08646	-0.0156252	-0.0352806	0.0287603	-0.0494027	-0.0254475	-0.00280699	0.002	-0.036	-0.045
5	0.012	-0.0116931	0.00225925	-1.08526	-0.0150211	-0.0357304	0.026026	-0.0297394	-0.00157624	-0.0122504	0	-0.033	-0.002
5	0.012	-0.0115226	0.00252734	-1.08379	-0.0142736	-0.0358977	0.0237224	-0.0207722	-0.00607267	-0.0110514	0	-0.033	-0.002
5	0.012	-0.0114201	0.00283912	-1.08259	-0.0133556	-0.0357974	0.0221963	-0.00750298	0.0029114	-0.0193595	0	-0.033	-0.002
5	0.012	-0.0114209	0.00311211	-1.08135	-0.0125402	-0.0353182	0.0191835	-0.0264798	0.0262589	-0.0252995	0	-0.033	-0.002
5	0.012	-0.0115452	0.00337622	-1.0798	-0.0122235	-0.0343337	0.0171106	-0.0462779	0.0558836	-0.010102	0	-0.033	-0.002
5	0.012	-0.0117676	0.00365638	-1.07853	-0.0118422	-0.032867	0.0157778	-0.0400523	0.0766679	0.00068749	0.006	-0.014	0.01
